#t	i33i	i33o	i50i	i50o	i15i	i15o
  6.45854562297360	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288341463087	  0.36734798027022
  6.46966188050023	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288362881404	  0.36734798027022
  6.48077813802686	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288342074233	  0.36734798027022
  6.49189439555350	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288416933906	  0.36734798027022
  6.50301065308013	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288451002827	  0.36734798027022
  6.51412691060676	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288450196742	  0.36734798027022
  6.52524316813339	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288439695337	  0.36734798027022
  6.53635942566003	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288430305433	  0.36734798027022
  6.54747568318666	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70657143160541	  0.36734798027022
  6.55859194071329	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71291376284469	  0.36734798027022
  6.56970819823993	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70658503249317	  0.36734798027022
  6.58082445576656	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71289683660018	  0.36734798027022
  6.59194071329319	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71289683631296	  0.36734798027022
  6.60305697081982	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70658503314326	  0.36734798027022
  6.61417322834646	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71289724032071	  0.36734798027022
  6.62528948587309	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71289759094776	  0.36734798027022
  6.63640574339972	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71289766021975	  0.36734798027022
  6.64752200092635	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70658567550153	  0.36734798027022
  6.65863825845299	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70658567550153	  0.36734798027022
  6.66975451597962	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71289789027686	  0.36734798027022
  6.68087077350625	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70658588893757	  0.36734798027022
  6.69198703103289	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71289762489396	  0.36734798027022
  6.70310328855952	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70658588902861	  0.36734798027022
  6.71421954608615	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71303257159056	  0.36734798027022
  6.72533580361278	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71358480038535	  0.36734798027022
  6.73645206113942	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71407422273088	  0.36734798027022
  6.74756831866605	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71390725470833	  0.36734798027022
  6.75868457619268	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70732855924059	  0.36734798027022
  6.76980083371931	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70692903796762	  0.36734798027022
  6.78091709124595	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70647441254945	  0.36734798027022
  6.79203334877258	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70574350854190	  0.36734798027022
  6.80314960629921	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661020273526	  0.36734798027022
  6.81426586382585	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71292002887091	  0.36734798027022
  6.82538212135248	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661020283804	  0.36734798027022
  6.83649837887911	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661020283804	  0.36734798027022
  6.84761463640574	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661020283804	  0.36734798027022
  6.85873089393238	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661020283804	  0.36734798027022
  6.86984715145901	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661020283804	  0.36734798027022
  6.88096340898564	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71391622239215	  0.36734798027022
  6.89207966651227	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71434401186939	  0.36734798027022
  6.90319592403891	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71476710758176	  0.36734798027022
  6.91431218156554	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71519410789300	  0.36734798027022
  6.92542843909217	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71561939429470	  0.36734798027022
  6.93654469661880	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71604664503151	  0.36734798027022
  6.94766095414544	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71647345114410	  0.36734798027022
  6.95877721167207	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71690139497901	  0.36734798027022
  6.96989346919870	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71732943813125	  0.36734798027022
  6.98100972672534	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71775826558385	  0.36734798027022
  6.99212598425197	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71818742732350	  0.36734798027022
  7.00324224177860	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71861722200644	  0.36734798027022
  7.01435849930523	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71904745366576	  0.36734798027022
  7.02547475683187	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71947825365803	  0.36734798027022
  7.03659101435850	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71990953637571	  0.36734798027022
  7.04770727188513	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72034136027348	  0.36734798027022
  7.05882352941176	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72077368799365	  0.36734798027022
  7.06993978693840	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72120654601704	  0.36734798027022
  7.08105604446503	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72163991822315	  0.36734798027022
  7.09217230199166	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72207381697627	  0.36734798027022
  7.10328855951829	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72250823556881	  0.36734798027022
  7.11440481704493	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72294318009129	  0.36734798027022
  7.12552107457156	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72337864803850	  0.36734798027022
  7.13663733209819	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72381464269505	  0.36734798027022
  7.14775358962483	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72425116344632	  0.36734798027022
  7.15886984715146	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72468821231497	  0.36734798027022
  7.16998610467809	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72512578954428	  0.36734798027022
  7.18110236220472	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72556389658712	  0.36734798027022
  7.19221861973136	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72600253408019	  0.36734798027022
  7.20333487725799	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72644170321904	  0.36734798027022
  7.21445113478462	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72688140482351	  0.36734798027022
  7.22556739231126	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72732163997385	  0.36734798027022
  7.23668364983789	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72776240957726	  0.36734798027022
  7.24779990736452	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72820371466372	  0.36734798027022
  7.25891616489115	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72864555618391	  0.36734798027022
  7.27003242241779	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72908793514750	  0.36734798027022
  7.28114867994442	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72953085252852	  0.36734798027022
  7.29226493747105	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72997430933028	  0.36734798027022
  7.30338119499768	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73041830654089	  0.36734798027022
  7.31449745252432	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73086284516387	  0.36734798027022
  7.32561371005095	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73130792619720	  0.36734798027022
  7.33672996757758	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73175355064779	  0.36734798027022
  7.34784622510421	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73219971952159	  0.36734798027022
  7.35896248263085	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73264643383051	  0.36734798027022
  7.37007874015748	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73309369458773	  0.36734798027022
  7.38119499768411	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73354150281103	  0.36734798027022
  7.39231125521075	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72764407955845	  0.36734798027022
  7.40342751273738	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72698852647278	  0.36734798027022
  7.41454377026401	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72662088516856	  0.36734798027022
  7.42566002779064	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72666271232590	  0.36734798027022
  7.43677628531728	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72678603216879	  0.36734798027022
  7.44789254284391	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72695566499740	  0.36734798027022
  7.45900880037054	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73200505301356	  0.36734798027022
  7.47012505789717	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73264441688037	  0.36734798027022
  7.48124131542381	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73296218714852	  0.36734798027022
  7.49235757295044	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73277792710949	  0.36734798027022
  7.50347383047707	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72786721279061	  0.36734798027022
  7.51459008800370	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72751130142209	  0.36734798027022
  7.52570634553034	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72692840611053	  0.36734798027022
  7.53682260305697	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72623684839456	  0.36734798027022
  7.54793886058360	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72588516176431	  0.36734798027022
  7.55905511811024	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72574455790878	  0.36734798027022
  7.57017137563687	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72514163591459	  0.36734798027022
  7.58128763316350	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72429950968059	  0.36734798027022
  7.59240389069013	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72379343187050	  0.36734798027022
  7.60352014821677	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72390580385935	  0.36734798027022
  7.61463640574340	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72360759536819	  0.36734798027022
  7.62575266327003	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72362869797121	  0.36734798027022
  7.63686892079667	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72400095609738	  0.36734798027022
  7.64798517832330	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72940795415655	  0.36734798027022
  7.65910143584993	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72409381960183	  0.36734798027022
  7.67021769337656	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72331985279928	  0.36734798027022
  7.68133395090320	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72257705841467	  0.36734798027022
  7.69245020842983	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72199834512113	  0.36734798027022
  7.70356646595646	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72085448967871	  0.36734798027022
  7.71468272348309	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72004540986291	  0.36734798027022
  7.72579898100973	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71964135689092	  0.36734798027022
  7.73691523853636	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71907524793162	  0.36734798027022
  7.74803149606299	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71805569161939	  0.36734798027022
  7.75914775358962	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71733498058621	  0.36734798027022
