#t	i33i	i33o	i50i	i50o	i15i	i15o
 13.61741547012506	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73115310547804	  0.36734798027022
 13.62853172765169	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73131915216580	  0.36734798027022
 13.63964798517832	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73148527435113	  0.36734798027022
 13.65076424270496	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73165147208556	  0.36734798027022
 13.66188050023159	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73181774542139	  0.36734798027022
 13.67299675775822	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73198409441050	  0.36734798027022
 13.68411301528485	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73228710863558	  0.36734798027022
 13.69522927281149	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73203146766424	  0.36734798027022
 13.70634553033812	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72723961538253	  0.36734798027022
 13.71746178786475	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72712855420597	  0.36734798027022
 13.72857804539139	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72714346843728	  0.36734798027022
 13.73969430291802	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73193954366494	  0.36734798027022
 13.75081056044465	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73219257348960	  0.36734798027022
 13.76192681797128	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73255939983668	  0.36734798027022
 13.77304307549791	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73250325813785	  0.36734798027022
 13.78415933302455	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73238292685250	  0.36734798027022
 13.79527559055118	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72758856437506	  0.36734798027022
 13.80639184807781	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72746384232961	  0.36734798027022
 13.81750810560445	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72748249900583	  0.36734798027022
 13.82862436313108	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73226699095262	  0.36734798027022
 13.83974062065771	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73253818749376	  0.36734798027022
 13.85085687818435	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73289597710428	  0.36734798027022
 13.86197313571098	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73272663404005	  0.36734798027022
 13.87308939323761	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72790903811119	  0.36734798027022
 13.88420565076424	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72762118895607	  0.36734798027022
 13.89532190829088	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72742131028763	  0.36734798027022
 13.90643816581751	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72736615712517	  0.36734798027022
 13.91755442334414	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72748402240999	  0.36734798027022
 13.92867068087077	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73232893579768	  0.36734798027022
 13.93978693839741	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73240153793922	  0.36734798027022
 13.95090319592404	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72751214537405	  0.36734798027022
 13.96201945345067	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72713305285519	  0.36734798027022
 13.97313571097730	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72680041900061	  0.36734798027022
 13.98425196850394	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72657887115765	  0.36734798027022
 13.99536822603057	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72651249210933	  0.36734798027022
 14.00648448355720	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72661582630002	  0.36734798027022
 14.01760074108383	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73156675232383	  0.36734798027022
 14.02871699861047	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72662499152672	  0.36734798027022
 14.03983325613710	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72621399448438	  0.36734798027022
 14.05094951366373	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72581669984887	  0.36734798027022
 14.06206577119037	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72550014619829	  0.36734798027022
 14.07318202871700	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72531685027338	  0.36734798027022
 14.08429828624363	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72529218999600	  0.36734798027022
 14.09541454377026	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72542249444383	  0.36734798027022
 14.10653080129690	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72534757294428	  0.36734798027022
 14.11764705882353	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72493703615799	  0.36734798027022
 14.12876331635016	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72451980835279	  0.36734798027022
 14.13987957387680	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72416454248304	  0.36734798027022
 14.15099583140343	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72392618377335	  0.36734798027022
 14.16211208893006	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72383761638837	  0.36734798027022
 14.17322834645669	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72390288497920	  0.36734798027022
 14.18434460398333	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72390016757220	  0.36734798027022
 14.19546086150996	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72349817960340	  0.36734798027022
 14.20657711903659	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72308021727798	  0.36734798027022
 14.21769337656322	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72271509597448	  0.36734798027022
 14.22880963408986	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72246030646289	  0.36734798027022
 14.23992589161649	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72235407954895	  0.36734798027022
 14.25104214914312	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72240661653172	  0.36734798027022
 14.26215840666976	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72251079785023	  0.36734798027022
 14.27327466419639	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72207625370685	  0.36734798027022
 14.28439092172302	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72166109510181	  0.36734798027022
 14.29550717924965	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72129277429744	  0.36734798027022
 14.30662343677628	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72103274230021	  0.36734798027022
 14.31773969430292	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72092634607499	  0.36734798027022
 14.32885595182955	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72099101729800	  0.36734798027022
 14.33997220935618	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72117480394772	  0.36734798027022
 14.35108846688282	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72080235119136	  0.36734798027022
 14.36220472440945	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72039813759089	  0.36734798027022
 14.37332098193608	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72002706154017	  0.36734798027022
 14.38443723946271	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71975732993377	  0.36734798027022
 14.39555349698935	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71964385518614	  0.36734798027022
 14.40666975451598	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71971509920199	  0.36734798027022
 14.41778601204261	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71996976361857	  0.36734798027022
 14.42890226956925	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71982244453902	  0.36734798027022
 14.44001852709588	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71945865617444	  0.36734798027022
 14.45113478462251	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71909913360039	  0.36734798027022
 14.46225104214914	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71881945358026	  0.36734798027022
 14.47336729967578	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71868513223111	  0.36734798027022
 14.48448355720241	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71873935847265	  0.36734798027022
 14.49559981472904	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71899601132284	  0.36734798027022
 14.50671607225567	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72456448590850	  0.36734798027022
 14.51783232978231	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71905138610815	  0.36734798027022
 14.52894858730894	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71874407941649	  0.36734798027022
 14.54006484483557	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71847684441319	  0.36734798027022
 14.55118110236221	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71832236918768	  0.36734798027022
 14.56229735988884	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71833981973104	  0.36734798027022
 14.57341361741547	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72392054838398	  0.36734798027022
 14.58452987494210	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72421121748340	  0.36734798027022
 14.59564613246873	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72444868417596	  0.36734798027022
 14.60676238999537	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72435083612884	  0.36734798027022
 14.61787864752200	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71884225255227	  0.36734798027022
 14.62899490504863	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71864781860075	  0.36734798027022
 14.64011116257527	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71856768731836	  0.36734798027022
 14.65122742010190	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71865194528496	  0.36734798027022
 14.66234367762853	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72420346871849	  0.36734798027022
 14.67345993515516	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72452687079628	  0.36734798027022
 14.68457619268180	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72466958766329	  0.36734798027022
 14.69569245020843	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72457596936157	  0.36734798027022
 14.70680870773506	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71910591356432	  0.36734798027022
 14.71792496526170	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71893906392768	  0.36734798027022
 14.72904122278833	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71888344642138	  0.36734798027022
 14.74015748031496	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71898079290924	  0.36734798027022
 14.75127373784159	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72449544650455	  0.36734798027022
 14.76238999536823	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72492318947985	  0.36734798027022
 14.77350625289486	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72500961179972	  0.36734798027022
 14.78462251042149	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72517248064200	  0.36734798027022
 14.79573876794812	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72533607981716	  0.36734798027022
 14.80685502547476	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72549932202466	  0.36734798027022
 14.81797128300139	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72566292067955	  0.36734798027022
 14.82908754052802	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72582640717966	  0.36734798027022
 14.84020379805465	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72599008988078	  0.36734798027022
 14.85132005558129	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72615376571994	  0.36734798027022
 14.86243631310792	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72631756875430	  0.36734798027022
 14.87355257063455	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72648141048765	  0.36734798027022
 14.88466882816119	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72664534956793	  0.36734798027022
 14.89578508568782	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72680934720654	  0.36734798027022
 14.90690134321445	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72697342923750	  0.36734798027022
 14.91801760074108	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72713757856713	  0.36734798027022
