#t	impx	ips	ibat	
  9.38212135247800	  1.12107620130933	  1.44339339728336	 -0.32231719597402
  9.39323761000463	  1.12124056582196	  1.66038203337996	 -0.53914146755800
  9.40435386753127	  1.11979720613624	  2.11188997462558	 -0.99209276848934
  9.41547012505790	  1.11869424629730	  2.40805512577738	 -1.28936087948008
  9.42658638258453	  1.11783612220250	  2.50034981442054	 -1.38251369221804
  9.43770264011116	  1.11701651873694	  2.88166210466370	 -1.76464558592677
  9.44881889763779	  1.11553544615254	  2.93554607879734	 -1.82001063264480
  9.45993515516443	  1.11563096334694	  2.69240553721485	 -1.57677457386791
  9.47105141269106	  1.11532255289331	  2.73479460112378	 -1.61947204823047
  9.48216767021769	  1.11432610914692	  2.94769977169314	 -1.83337366254622
  9.49328392774433	  1.11351781571499	  2.86192060032122	 -1.74840278460623
  9.50440018527096	  1.11367982325336	  2.52356049335755	 -1.40988067010419
  9.51551644279759	  1.11382509631908	  2.41241621921221	 -1.29859112289314
  9.52663270032422	  1.11363858553036	  2.10741197216125	 -0.99377338663089
  9.53774895785086	  1.11448636867476	  1.66384114119824	 -0.54935477252347
  9.54886521537749	  1.11483629506530	  1.63903712680940	 -0.52420083174410
  9.55998147290412	  1.11394797134268	  2.07521402987931	 -0.96126605853663
  9.57109773043075	  1.11254549238185	  2.38543353199268	 -1.27288803961083
  9.58221398795739	  1.11183978472566	  2.50593389494017	 -1.39409411021451
  9.59333024548402	  1.11089342072095	  2.84546137775116	 -1.73456795703020
  9.60444650301065	  1.10957260805400	  2.96428369854405	 -1.85471109049005
  9.61556276053729	  2.80884264354253	  2.80835854097636	  0.00048410256617
  9.62667901806392	  2.63756362836290	  2.63727066125678	  0.00029296710612
  9.63779527559055	  2.95317660742732	  2.95258110976296	  0.00059549766437
  9.64891153311718	  2.95514195473691	  2.95452162643409	  0.00062032830282
  9.66002779064382	  2.62931330617157	  2.62901002773488	  0.00030327843669
  9.67114404817045	  2.38197573871114	  2.38185902691654	  0.00011671179460
  9.68226030569708	  2.09658811844535	  2.09658811844535	  0.00000000000000
  9.69337656322372	  1.61277232667236	  1.61277232667236	  0.00000000000000
  9.70449282075035	  1.12332316280707	  0.96771461639376	  0.15560854641331
  9.71560907827698	  1.42600559233468	  1.42600422994664	  0.00000136238804
  9.72672533580361	  1.88121394242564	  1.88121394242564	  0.00000000000000
  9.73784159333024	  2.16469878985037	  2.16469836254531	  0.00000042730506
  9.74895785085688	  2.21809996427374	  2.21809904120376	  0.00000092306999
  9.76007410838351	  2.68382026434003	  2.68339730312282	  0.00042296121722
  9.77119036591014	  2.74428334988231	  2.74374904210855	  0.00053430777376
  9.78230662343678	  2.44524204154967	  2.44493088885803	  0.00031115269164
  9.79342288096341	  2.21724616297657	  2.21724616297657	  0.00000000000000
  9.80453913849004	  2.55967139024667	  2.55932893630562	  0.00034245394106
  9.81565539601667	  2.55163529000146	  2.55130093912231	  0.00033435087915
  9.82677165354331	  2.18127769860287	  2.18127769860287	  0.00000000000000
  9.83788791106994	  1.80078464535800	  1.80078464535800	  0.00000000000000
  9.84900416859657	  1.49773574167855	  1.49773545758775	  0.00000028409081
  9.86012042612320	  1.12354186352124	  0.84064112092330	  0.28290074259794
  9.87123668364984	  1.12466463784991	  0.25645690124528	  0.86820773660464
  9.88235294117647	  1.12576291018112	  0.32599385642787	  0.79976905375325
  9.89346919870310	  1.12486389755462	  0.89941783547268	  0.22544606208193
  9.90458545622974	  1.11390633925362	  1.32497832146680	 -0.21107198221318
  9.91570171375637	  1.11318096777727	  1.53652458782345	 -0.42334362004618
  9.92681797128300	  1.11253919987493	  1.86179843622805	 -0.74925923635312
  9.93793422880963	  2.17026040249686	  2.17026040249686	  0.00000000000000
  9.94905048633627	  2.11213970685752	  2.11213970685752	  0.00000000000000
  9.96016674386290	  1.72135144832041	  1.72135144832041	  0.00000000000000
  9.97128300138953	  1.84884860992894	  1.84884860992894	  0.00000000000000
  9.98239925891617	  2.11607666667587	  2.11607601005623	  0.00000065661963
  9.99351551644280	  2.05115948608907	  2.05115948608907	  0.00000000000000
 10.00463177396943	  1.67145763946379	  1.67145763946379	  0.00000000000000
 10.01574803149606	  1.42365176501683	  1.42365176501683	  0.00000000000000
 10.02686428902270	  1.12431216010331	  0.00000000000000	  1.12431216010331
 10.03798054654933	  1.12723078638481	  0.00000000000000	  1.12723078638481
 10.04909680407596	  1.12587162057634	  0.00000000000000	  1.12587162057634
 10.06021306160259	  1.12731428105348	  0.00000000000000	  1.12731428105348
 10.07132931912923	  1.12692080187428	  0.00000000000000	  1.12692080187428
 10.08244557665586	  1.12773314252889	  0.00000000000000	  1.12773314252889
 10.09356183418249	  1.12775318966068	  0.00000000000000	  1.12775318966068
 10.10467809170912	  1.12829519206617	  0.00000000000000	  1.12829519206617
 10.11579434923576	  1.12849340501108	  0.00000000000000	  1.12849340501108
 10.12691060676239	  1.12891896227576	  0.00000000000000	  1.12891896227576
 10.13802686428902	  1.12919450089488	  0.00000000000000	  1.12919450089488
 10.14914312181565	  1.12956974221508	  0.00000000000000	  1.12956974221508
 10.16025937934229	  1.12987916838629	  0.00000000000000	  1.12987916838629
 10.17137563686892	  1.13023266322570	  0.00000000000000	  1.13023266322570
 10.18249189439555	  1.13055715854936	  0.00000000000000	  1.13055715854936
 10.19360815192219	  1.13090132178410	  0.00000000000000	  1.13090132178410
 10.20472440944882	  1.13123268479964	  0.00000000000000	  1.13123268479964
 10.21584066697545	  1.13157294462839	  0.00000000000000	  1.13157294462839
 10.22695692450209	  1.13190757874304	  0.00000000000000	  1.13190757874304
 10.23807318202872	  1.13224632387587	  0.00000000000000	  1.13224632387587
 10.24918943955535	  1.13258264187673	  0.00000000000000	  1.13258264187673
 10.26030569708198	  1.13292093764100	  0.00000000000000	  1.13292093764100
 10.27142195460861	  1.13325823679553	  0.00000000000000	  1.13325823679553
 10.28253821213525	  1.13359654352727	  0.00000000000000	  1.13359654352727
 10.29365446966188	  1.13393450747211	  0.00000000000000	  1.13393450747211
 10.30477072718851	  1.13427304272961	  0.00000000000000	  1.13427304272961
 10.31588698471515	  1.13461153014744	  0.00000000000000	  1.13461153014744
 10.32700324224178	  1.13495039019421	  0.00000000000000	  1.13495039019421
 10.33811949976841	  1.13528933746015	  0.00000000000000	  1.13528933746015
 10.34923575729504	  1.13562856644435	  0.00000000000000	  1.13562856644435
 10.36035201482168	  1.13596794495342	  0.00000000000000	  1.13596794495342
 10.37146827234831	  1.13630756345872	  0.00000000000000	  1.13630756345872
 10.38258452987494	  1.13664736049213	  0.00000000000000	  1.13664736049213
 10.39370078740157	  1.13698737838113	  0.00000000000000	  1.13698737838113
 10.40481704492821	  1.13732758847137	  0.00000000000000	  1.13732758847137
 10.41593330245484	  1.13766801070032	  0.00000000000000	  1.13766801070032
 10.42704955998147	  1.13800863170957	  0.00000000000000	  1.13800863170957
 10.43816581750811	  1.13834946097716	  0.00000000000000	  1.13834946097716
 10.44928207503474	  1.13869049230551	  0.00000000000000	  1.13869049230551
 10.46039833256137	  1.13903173026673	  0.00000000000000	  1.13903173026673
 10.47151459008800	  1.13937317202875	  0.00000000000000	  1.13937317202875
 10.48263084761464	  1.13971481985427	  0.00000000000000	  1.13971481985427
 10.49374710514127	  1.14005667249858	  0.00000000000000	  1.14005667249858
 10.50486336266790	  1.14039873113382	  0.00000000000000	  1.14039873113382
 10.51597962019454	  1.14074099526642	  0.00000000000000	  1.14074099526642
 10.52709587772117	  1.14108346555218	  0.00000000000000	  1.14108346555218
 10.53821213524780	  1.13137219764613	  1.76363561334221	 -0.63226341569608
 10.54932839277443	  1.12694075575012	  1.98936905787536	 -0.86242830212523
 10.56044465030106	  1.12882813830379	  1.91634916600383	 -0.78752102770004
 10.57156090782770	  1.12785973854576	  1.43950583647995	 -0.31164609793419
 10.58267716535433	  1.12967737425209	  1.38747689678945	 -0.25779952253736
 10.59379342288096	  1.13738403145366	  1.11956183292380	  0.01782219852985
 10.60490968040760	  1.13907704953654	  0.67232238185519	  0.46675466768135
 10.61602593793423	  1.13982155290901	  0.00000000000000	  1.13982155290901
 10.62714219546086	  1.14130425628800	  0.45138809042119	  0.68991616586681
 10.63825845298749	  1.13914577594840	  0.97280368112267	  0.16634209482573
 10.64937471051413	  1.13039643484075	  1.34463374765548	 -0.21423731281473
 10.66049096804076	  1.12922811273178	  1.50564642131631	 -0.37641830858454
 10.67160722556739	  1.12892538142607	  1.91186070274264	 -0.78293532131657
 10.68272348309402	  1.12736936189844	  2.12653974584698	 -0.99917038394854
 10.69383974062066	  1.12739615668732	  1.99881075156171	 -0.87141459487439
 10.70495599814729	  1.12776524090573	  1.50589714160125	 -0.37813190069552
 10.71607225567392	  1.12798854755028	  2.14610073320692	 -1.01811218565664
 10.72718851320056	  1.12530786633959	  2.38515041521305	 -1.25984254887346
 10.73830477072719	  1.12584268655145	  2.27723560718016	 -1.15139292062872
 10.74942102825382	  1.12557044358655	  1.88151702376603	 -0.75594658017948
 10.76053728578045	  1.12649097554334	  1.80444487210684	 -0.67795389656350
 10.77165354330709	  1.12603950020090	  1.50581983009814	 -0.37978032989724
 10.78276980083372	  1.13619091096236	  1.04706305651250	  0.08912785444986
 10.79388605836035	  1.13689010217401	  0.63947022802715	  0.49741987414687
 10.80500231588699	  1.12833321963676	  1.35532477700939	 -0.22699155737263
 10.81611857341362	  1.12568101253924	  1.84991613367803	 -0.72423512113879
 10.82723483094025	  1.12537344938878	  2.14799711287452	 -1.02262366348574
 10.83835108846688	  1.12393473332458	  2.41809113171291	 -1.29415639838833
 10.84946734599352	  1.12308232247518	  2.77141916200467	 -1.64833683952949
 10.86058360352015	  1.12177513998825	  2.79331428259671	 -1.67153914260846
 10.87169986104678	  1.12197767723144	  2.49409373734878	 -1.37211606011735
 10.88281611857341	  1.12176564600172	  2.63000572440940	 -1.50824007840768
 10.89393237610005	  1.12046878907855	  2.88028949558647	 -1.75982070650792
 10.90504863362668	  1.11977417111222	  2.80507899733127	 -1.68530482621905
 10.91616489115331	  1.11992783811102	  2.40947206883700	 -1.28954423072598
 10.92728114867994	  1.12027094658035	  2.33071896875833	 -1.21044802217797
 10.93839740620658	  1.11989440104109	  2.04956923640134	 -0.92967483536025
 10.94951366373321	  1.12082799254950	  1.62649900891863	 -0.50567101636913
 10.96062992125984	  1.12127348722691	  1.43619455744046	 -0.31492107021355
 10.97174617878647	  1.12080987316587	  1.93343139989767	 -0.81262152673179
 10.98286243631311	  1.11896377119848	  2.30370000436793	 -1.18473623316945
 10.99397869383974	  1.11835681983901	  2.48531403033505	 -1.36695721049604
 11.00509495136637	  1.11724190085672	  2.76950534951033	 -1.65226344865361
 11.01621120889301	  1.11614233890090	  2.94976178499985	 -1.83361944609895
 11.02732746641964	  1.11552132207222	  2.82767036438425	 -1.71214904231203
 11.03844372394627	  1.11565179225769	  2.51425049503272	 -1.39859870277503
 11.04955998147291	  1.11525932647621	  2.89313155422034	 -1.77787222774413
 11.06067623899954	  1.11351786492764	  2.93403849374299	 -1.82052062881535
 11.07179249652617	  1.11383048277512	  2.67934414114324	 -1.56551365836812
 11.08290875405280	  1.11365722663590	  2.48465947205943	 -1.37100224542353
 11.09402501157943	  1.11378256509654	  2.25704824710789	 -1.14326568201135
 11.10514126910607	  1.11408883351292	  1.86443442609871	 -0.75034559258578
 11.11625752663270	  1.11496819947275	  1.43036462114008	 -0.31539642166732
 11.12737378415933	  1.11488549789008	  1.90823725572839	 -0.79335175783831
 11.13849004168597	  1.11287316504297	  2.27959520171400	 -1.16672203667102
 11.14960629921260	  1.11237415369533	  2.48435608806256	 -1.37198193436723
 11.16072255673923	  1.11119522350861	  2.71187457687574	 -1.60067935336712
 11.17183881426586	  1.11026692114243	  2.95360935454809	 -1.84334243340567
 11.18295507179250	  2.92947931810188	  2.92894914575120	  0.00053017235068
 11.19407132931913	  2.50487227842292	  2.50470813649224	  0.00016414193068
 11.20518758684576	  2.86360098180742	  2.86300226759007	  0.00059871421735
 11.21630384437239	  2.99728726726194	  2.99660526572241	  0.00068200153953
 11.22742010189903	  2.80348029390426	  2.80295745295941	  0.00052284094485
 11.23853635942566	  2.44025641183243	  2.44010065507776	  0.00015575675467
 11.24965261695229	  2.24815080602640	  2.24814985983797	  0.00000094618843
 11.26076887447893	  1.84002632613408	  1.84002632613408	  0.00000000000000
 11.27188513200556	  1.27077381866366	  1.27077256997047	  0.00000124869319
 11.28300138953219	  1.23912549347492	  1.23912549347492	  0.00000000000000
 11.29411764705882	  1.73814613024436	  1.73814613024436	  0.00000000000000
 11.30523390458546	  2.09635038666632	  2.09635038666632	  0.00000000000000
 11.31635016211209	  2.24439966227576	  2.24439966227576	  0.00000000000000
 11.32746641963872	  2.58386846655848	  2.58356887977205	  0.00029958678643
 11.33858267716536	  2.78023938065380	  2.77967143405528	  0.00056794659852
 11.34969893469199	  2.62048448541770	  2.62012774111648	  0.00035674430122
 11.36081519221862	  2.08458756895794	  2.08458719367540	  0.00000037528254
 11.37193144974525	  2.48982630438293	  2.48956565950191	  0.00026064488102
 11.38304770727188	  2.62063164527690	  2.62026227385312	  0.00036937142378
 11.39416396479852	  2.38751472667262	  2.38726973127454	  0.00024499539808
 11.40528022232515	  1.87632484830907	  1.87632484830907	  0.00000000000000
 11.41639647985178	  1.66973554288862	  1.66973554288862	  0.00000000000000
 11.42751273737842	  1.22109811126568	  1.22109811126568	  0.00000000000000
 11.43862899490505	  1.12404528242536	  0.48523321967710	  0.63881206274826
 11.44974525243168	  1.12599679622678	  0.00000000000000	  1.12599679622678
 11.46086150995831	  1.12599525890622	  0.69891594468858	  0.42707931421764
 11.47197776748495	  1.11425773034447	  1.18972696668819	 -0.07546923634372
 11.48309402501158	  1.11389684832689	  1.48741571878116	 -0.37351887045427
 11.49421028253821	  1.11295017587082	  1.67939066413728	 -0.56644048826646
 11.50532654006484	  1.11234737175105	  2.08474246898643	 -0.97239509723538
 11.51644279759148	  2.17893312942058	  2.17893269480437	  0.00000043461621
 11.52755905511811	  1.90483155468044	  1.90483155468044	  0.00000000000000
 11.53867531264474	  1.67968899255394	  1.67968899255394	  0.00000000000000
 11.54979157017137	  2.06514577639896	  2.06514548979394	  0.00000028660501
 11.56090782769801	  2.12191015335115	  2.12190948849072	  0.00000066486044
 11.57202408522464	  1.84992326453581	  1.84992326453581	  0.00000000000000
 11.58314034275127	  1.47314117649222	  1.47314117649222	  0.00000000000000
 11.59425660027791	  1.28665505056079	  1.28665505056079	  0.00000000000000
 11.60537285780454	  1.12437586626695	  0.00000000000000	  1.12437586626695
 11.61648911533117	  1.12731980057182	  0.00000000000000	  1.12731980057182
 11.62760537285781	  1.12594392921042	  0.00000000000000	  1.12594392921042
 11.63872163038444	  1.12739773526893	  0.00000000000000	  1.12739773526893
 11.64983788791107	  1.12699692568792	  0.00000000000000	  1.12699692568792
 11.66095414543770	  1.12781422014092	  0.00000000000000	  1.12781422014092
 11.67207040296434	  1.12783104352817	  0.00000000000000	  1.12783104352817
 11.68318666049097	  1.12837527593919	  0.00000000000000	  1.12837527593919
 11.69430291801760	  1.12857207617340	  0.00000000000000	  1.12857207617340
 11.70541917554423	  1.12899865818272	  0.00000000000000	  1.12899865818272
 11.71653543307087	  1.12927358813198	  0.00000000000000	  1.12927358813198
 11.72765169059750	  1.12964931732685	  0.00000000000000	  1.12964931732685
 11.73876794812413	  1.12995849420186	  0.00000000000000	  1.12995849420186
 11.74988420565076	  1.13031223623545	  0.00000000000000	  1.13031223623545
 11.76100046317740	  1.13063664396673	  0.00000000000000	  1.13063664396673
 11.77211672070403	  1.13098094581687	  0.00000000000000	  1.13098094581687
 11.78323297823066	  1.13131229449415	  0.00000000000000	  1.13131229449415
 11.79434923575729	  1.13165264366990	  0.00000000000000	  1.13165264366990
 11.80546549328393	  1.13198729685974	  0.00000000000000	  1.13198729685974
 11.81658175081056	  1.13232610887372	  0.00000000000000	  1.13232610887372
 11.82769800833719	  1.13266246130076	  0.00000000000000	  1.13266246130076
 11.83881426586383	  1.13300081413239	  0.00000000000000	  1.13300081413239
 11.84993052339046	  1.13333815490763	  0.00000000000000	  1.13333815490763
 11.86104678091709	  1.13367651360087	  0.00000000000000	  1.13367651360087
 11.87216303844372	  1.13401452251256	  0.00000000000000	  1.13401452251256
 11.88327929597036	  1.13435310759467	  0.00000000000000	  1.13435310759467
 11.89439555349699	  1.13469164158306	  0.00000000000000	  1.13469164158306
 11.90551181102362	  1.13503055050366	  0.00000000000000	  1.13503055050366
 11.91662806855025	  1.13536954513606	  0.00000000000000	  1.13536954513606
 11.92774432607689	  2.98048275442853	  0.00000000000000	  2.98048275442853
 11.93886058360352	  2.99390993085737	  0.00000000000000	  2.99390993085737
 11.94997684113015	  2.98905541474990	  0.00000000000000	  2.98905541474990
 11.96109309865679	  2.99612038880077	  0.00000000000000	  2.99612038880077
 11.97220935618342	  2.99541991089192	  0.00000000000000	  2.99541991089192
 11.98332561371005	  2.99979819747101	  0.00000000000000	  2.99979819747101
 11.99444187123668	  3.00086154201007	  0.00000000000000	  3.00086154201007
 12.00555812876332	  3.00410254532468	  0.00000000000000	  3.00410254532468
 12.01667438628995	  3.00592142454132	  0.00000000000000	  3.00592142454132
 12.02779064381658	  3.00868097821866	  0.00000000000000	  3.00868097821866
 12.03890690134321	  3.01082785275891	  0.00000000000000	  3.01082785275891
 12.05002315886985	  4.28761809433039	  0.00000000000000	  4.28761809433039
 12.06113941639648	  4.30347330638901	  0.00000000000000	  4.30347330638901
 12.07225567392311	  4.30125033388473	  0.00000000000000	  4.30125033388473
 12.08337193144975	  2.43248453189136	  0.00000000000000	  2.43248453189136
 12.09448818897638	  2.42308894968924	  0.00000000000000	  2.42308894968924
 12.10560444650301	  2.43177447153741	  0.00000000000000	  2.43177447153741
 12.11672070402964	  2.42569660970787	  1.93144473549748	  0.49425187421039
 12.12783696155628	  2.41947435225143	  1.96761273075266	  0.45186162149877
 12.13895321908291	  2.42419885450715	  1.70336586880865	  0.72083298569850
 12.15006947660954	  2.42376188356862	  1.42593535786384	  0.99782652570478
 12.16118573413617	  2.42692589840232	  1.23507243283922	  1.19185346556310
 12.17230199166281	  2.42777028235207	  0.84892338191247	  1.57884690043960
 12.18341824918944	  2.43184269859065	  0.32327000296346	  2.10857269562719
 12.19453450671607	  2.43446720377131	  0.23909979221119	  2.19536741156012
 12.20565076424271	  2.43469599678258	  0.79337591128250	  1.64132008550007
 12.21676702176934	  1.14702615884774	  1.22791648225120	 -0.08089032340345
 12.22788327929597	  1.14353003095547	  1.47190938441257	 -0.32837935345710
 12.23899953682260	  1.14464856756049	  1.75045531677382	 -0.60580674921332
 12.25011579434924	  1.14244521967239	  2.08603334962206	 -0.94358812994966
 12.26123205187587	  1.14242938084250	  2.08760430029327	 -0.94517491945077
 12.27234830940250	  1.14227283971761	  1.75243397444256	 -0.61016113472495
 12.28346456692913	  1.14294113060570	  1.78468518971671	 -0.64174405911101
 12.29458082445577	  1.14149850143495	  2.30966158176656	 -1.16816308033161
 12.30569708198240	  1.14031530129758	  2.33345174648978	 -1.19313644519221
 12.31681333950903	  1.14069969431076	  2.02122918850437	 -0.88052949419362
 12.32792959703566	  1.14102872382347	  1.83778507075754	 -0.69675634693407
 12.33904585456230	  1.14117521972963	  1.61855236310097	 -0.47737714337134
 12.35016211208893	  1.14186303703445	  1.21134499137304	 -0.06948195433859
 12.36127836961556	  1.15056489160623	  0.59004337151407	  0.56052152009216
 12.37239462714219	  1.15138721786818	  1.10293707793500	  0.04845013993318
 12.38351088466883	  1.14140114452149	  1.65785838228381	 -0.51645723776232
 12.39462714219546	  1.14072906489172	  2.04109467587756	 -0.90036561098584
 12.40574339972209	  1.13944071766201	  2.19896512131264	 -1.05952440365063
 12.41685965724873	  1.13877431185295	  2.65927265519751	 -1.52049834334456
 12.42797591477536	  1.13693795050198	  2.81489375854990	 -1.67795580804792
 12.43909217230199	  1.13697838975058	  2.63735265860739	 -1.50037426885681
 12.45020842982863	  1.13695864803869	  2.31752553524445	 -1.18056688720576
 12.46132468735526	  1.13668381268838	  2.81234678244569	 -1.67566296975731
 12.47244094488189	  1.13452571097639	  2.86810509903226	 -1.73357938805586
 12.48355720240852	  1.13511198876681	  2.60654144059314	 -1.47142945182632
 12.49467345993516	  1.13488009006778	  2.38139660574104	 -1.24651651567326
 12.50578971746179	  1.13518793623116	  2.17635331691857	 -1.04116538068741
 12.51690597498842	  1.13537812085310	  1.80068386840804	 -0.66530574755495
 12.52802223251505	  1.13647449741849	  1.28230306717616	 -0.14582856975767
 12.53913849004169	  1.13662939916549	  1.73136998173079	 -0.59474058256530
 12.55025474756832	  1.13450846972082	  2.16565468038473	 -1.03114621066391
 12.56137100509495	  1.13385543531467	  2.43234887965794	 -1.29849344434328
 12.57248726262158	  1.13265601292101	  2.60889156850971	 -1.47623555558870
 12.58360352014822	  1.13183403358709	  2.91115077864596	 -1.77931674505887
 12.59471977767485	  1.13057166041793	  2.91515767690154	 -1.78458601648360
 12.60583603520148	  1.13071759831294	  2.62620480481568	 -1.49548720650274
 12.61695229272812	  1.13042618361099	  2.78747842061387	 -1.65705223700287
 12.62806855025475	  1.12910231405776	  2.95409906876374	 -1.82499675470598
 12.63918480778138	  1.12866117109815	  2.82077218986382	 -1.69211101876567
 12.65030106530801	  1.12870661795547	  2.51999132276935	 -1.39128470481388
 12.66141732283464	  1.12888825823399	  2.37670259782317	 -1.24781433958918
 12.67253358036128	  1.12882565023176	  2.04722311947263	 -0.91839746924087
 12.68364983788791	  1.12974028735212	  1.59225741198968	 -0.46251712463756
 12.69476609541454	  1.12998944680507	  1.72538962440038	 -0.59540017759531
 12.70588235294118	  1.12870202055167	  2.14509883800914	 -1.01639681745747
 12.71699861046781	  1.12755740294692	  2.42616378106746	 -1.29860637812054
 12.72811486799444	  1.12675039453266	  2.51050887502352	 -1.38375848049086
 12.73923112552107	  1.12590306244905	  2.89077671732429	 -1.76487365487524
 12.75034738304771	  1.12440717244743	  2.95456005454856	 -1.83015288210113
 12.76146364057434	  1.12448017085319	  2.70537386650643	 -1.58089369565324
 12.77257989810097	  1.12426804608323	  2.68587268820894	 -1.56160464212571
 12.78369615562761	  1.12335002694613	  2.94142788189582	 -1.81807785494968
 12.79481241315424	  1.12234083693451	  2.88207702892618	 -1.75973619199167
 12.80592867068087	  1.12267404154424	  2.43231815877157	 -1.30964411722733
 12.81704492820750	  1.12305522628253	  2.33709993640697	 -1.21404471012444
 12.82816118573414	  1.12273799708616	  2.01654684393982	 -0.89380884685366
 12.83927744326077	  1.12384343937817	  1.51594953058812	 -0.39210609120995
 12.85039370078740	  1.13374406632654	  1.00219845440713	  0.13154561191941
 12.86150995831403	  1.12506716290226	  1.55938777197392	 -0.43432060907166
 12.87262621584067	  1.12270276919537	  1.97301549915970	 -0.85031272996433
 12.88374247336730	  1.12243419403681	  2.20616558983651	 -1.08373139579970
 12.89485873089393	  1.12120108226250	  2.39652084333398	 -1.27531976107148
 12.90597498842057	  1.12047974335329	  2.71632434313766	 -1.59584459978437
 12.91709124594720	  1.11925423208968	  2.69712991122140	 -1.57787567913172
 12.92820750347383	  1.11963687902314	  2.32767751803039	 -1.20804063900725
 12.93932376100046	  1.11971928690410	  2.33012120005387	 -1.21040191314977
 12.95044001852709	  1.11874032956048	  2.59030888060181	 -1.47156855104133
 12.96155627605373	  1.11798775283420	  2.49854201481506	 -1.38055426198085
 12.97267253358036	  1.11843456581949	  2.05699178847619	 -0.93855722265671
 12.98378879110699	  1.11909386827920	  1.78498332699881	 -0.66588945871961
 12.99490504863363	  1.11939194039772	  1.43348383648037	 -0.31409189608265
 13.00602130616026	  1.12981677708477	  0.88312966306408	  0.24668711402070
 13.01713756368689	  1.13132125355837	  0.00000000000000	  1.13132125355837
 13.02825382121353	  1.13278447477234	  0.48122988115286	  0.65155459361947
 13.03937007874016	  1.13055049509169	  1.02652853049287	  0.10402196459882
 13.05048633626679	  1.12101660813522	  1.40412437683412	 -0.28310776869890
 13.06160259379342	  1.11984257114184	  1.55509528763894	 -0.43525271649710
 13.07271885132006	  1.11953980700093	  1.97559981895139	 -0.85606001195047
 13.08383510884669	  1.11794949699774	  2.17423729213092	 -1.05628779513318
 13.09495136637332	  1.11804368320264	  2.02622647498972	 -0.90818279178708
 13.10606762389995	  1.11839255943802	  1.53327559493692	 -0.41488303549890
 13.11718388142659	  1.11883122406857	  1.94756141028494	 -0.82873018621637
 13.12830013895322	  1.11681266597972	  2.12534096153740	 -1.00852829555768
 13.13941639647985	  1.11727517831825	  1.97109772436217	 -0.85382254604393
 13.15053265400648	  1.11741853757750	  1.48696116542848	 -0.36954262785098
 13.16164891153312	  1.11852635007879	  1.38044213765058	 -0.26191578757179
 13.17276516905975	  1.12773523588066	  1.06825360572639	  0.05948163015426
 13.18388142658638	  1.12955638839239	  0.00000000000000	  1.12955638839239
 13.19499768411301	  1.13160721552685	  0.00000000000000	  1.13160721552685
 13.20611394163965	  1.13082310649813	  0.00000000000000	  1.13082310649813
 13.21723019916628	  1.13189274243730	  0.00000000000000	  1.13189274243730
 13.22834645669291	  1.13174962890093	  0.00000000000000	  1.13174962890093
 13.23946271421955	  1.13240165119851	  0.00000000000000	  1.13240165119851
 13.25057897174618	  1.13253226123229	  0.00000000000000	  1.13253226123229
 13.26169522927281	  1.13300585262786	  0.00000000000000	  1.13300585262786
 13.27281148679944	  1.13325407935178	  0.00000000000000	  1.13325407935178
 13.28392774432608	  1.13365116218639	  0.00000000000000	  1.13365116218639
 13.29504400185271	  1.13395033203581	  0.00000000000000	  1.13395033203581
 13.30616025937934	  1.13431456343176	  0.00000000000000	  1.13431456343176
 13.31727651690598	  1.13463605480599	  0.00000000000000	  1.13463605480599
 13.32839277443261	  1.13498622619105	  0.00000000000000	  1.13498622619105
 13.33950903195924	  1.13531768512270	  0.00000000000000	  1.13531768512270
 13.35062528948587	  1.13566193160409	  0.00000000000000	  1.13566193160409
 13.36174154701251	  1.13599799492853	  0.00000000000000	  1.13599799492853
 13.37285780453914	  1.13633985955141	  0.00000000000000	  1.13633985955141
 13.38397406206577	  1.13667818497741	  0.00000000000000	  1.13667818497741
 13.39509031959240	  1.13701922068262	  0.00000000000000	  1.13701922068262
 13.40620657711904	  1.13735877897859	  0.00000000000000	  1.13735877897859
 13.41732283464567	  1.13769967104460	  0.00000000000000	  1.13769967104460
 13.42843909217230	  1.13804000723619	  0.00000000000000	  1.13804000723619
 13.43955534969894	  1.13838106027472	  0.00000000000000	  1.13838106027472
 13.45067160722557	  1.13872197214006	  0.00000000000000	  1.13872197214006
 13.46178786475220	  1.13906332267395	  0.00000000000000	  1.13906332267395
 13.47290412227883	  1.13940471996500	  0.00000000000000	  1.13940471996500
 13.48402037980546	  1.13974642980719	  0.00000000000000	  1.13974642980719
 13.49513663733210	  1.14008827221044	  0.00000000000000	  1.14008827221044
 13.50625289485873	  1.14043036974916	  0.00000000000000	  1.14043036974916
 13.51736915238536	  1.14077263936648	  0.00000000000000	  1.14077263936648
 13.52848540991200	  1.14111513793875	  0.00000000000000	  1.14111513793875
 13.53960166743863	  1.14145782699991	  0.00000000000000	  1.14145782699991
 13.55071792496526	  1.14180073312244	  0.00000000000000	  1.14180073312244
 13.56183418249189	  1.14214383846261	  0.00000000000000	  1.14214383846261
 13.57295044001853	  1.14248715554305	  0.00000000000000	  1.14248715554305
 13.58406669754516	  1.14283067610486	  0.00000000000000	  1.14283067610486
 13.59518295507179	  1.14317440612582	  0.00000000000000	  1.14317440612582
 13.60629921259843	  1.14351834182233	  0.00000000000000	  1.14351834182233
 13.61741547012506	  1.14386248611027	  0.00000000000000	  1.14386248611027
 13.62853172765169	  1.14420683730435	  0.00000000000000	  1.14420683730435
 13.63964798517832	  1.14455139688255	  0.00000000000000	  1.14455139688255
