#t	i33i	i33o	i50i	i50o	i15i	i15o
 21.40991199629458	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72048747113695	  0.36734798027022
 21.42102825382121	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72070349962668	  0.36734798027022
 21.43214451134785	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72091965780444	  0.36734798027022
 21.44326076887448	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72113594578856	  0.36734798027022
 21.45437702640112	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72135236369551	  0.36734798027022
 21.46549328392775	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72156891164328	  0.36734798027022
 21.47660954145438	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72178558974909	  0.36734798027022
 21.48772579898101	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72200239813092	  0.36734798027022
 21.49884205650764	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72221933690650	  0.36734798027022
 21.50995831403428	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72243640619399	  0.36734798027022
 21.52107457156091	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72265360611149	  0.36734798027022
 21.53219082908754	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72287093677739	  0.36734798027022
 21.54330708661417	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72308839831017	  0.36734798027022
 21.55442334414080	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72330599082849	  0.36734798027022
 21.56553960166744	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72352371445114	  0.36734798027022
 21.57665585919407	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71763237775705	  0.36734798027022
 21.58777211672070	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71767623451317	  0.36734798027022
 21.59888837424734	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72326033959272	  0.36734798027022
 21.61000463177397	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72352901116524	  0.36734798027022
 21.62112088930060	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72379603163877	  0.36734798027022
 21.63223714682723	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72373661614738	  0.36734798027022
 21.64335340435387	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72361598311606	  0.36734798027022
 21.65446966188050	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71803869191764	  0.36734798027022
 21.66558591940714	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71784046282700	  0.36734798027022
 21.67670217693377	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71746815011197	  0.36734798027022
 21.68781843446040	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71722439244717	  0.36734798027022
 21.69893469198703	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71718830568700	  0.36734798027022
 21.71005094951366	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71716034003348	  0.36734798027022
 21.72116720704030	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71679057826661	  0.36734798027022
 21.73228346456693	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71656056580060	  0.36734798027022
 21.74339972209356	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71654786084583	  0.36734798027022
 21.75451597962019	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71648447671812	  0.36734798027022
 21.76563223714683	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71646867591518	  0.36734798027022
 21.77674849467346	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71662312461406	  0.36734798027022
 21.78786475220009	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72236328452502	  0.36734798027022
 21.79898100972672	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72241761852243	  0.36734798027022
 21.81009726725336	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71666623355305	  0.36734798027022
 21.82121352477999	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71631228925700	  0.36734798027022
 21.83232978230662	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71600550361968	  0.36734798027022
 21.84344603983326	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71555729617535	  0.36734798027022
 21.85456229735989	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71509542486720	  0.36734798027022
 21.86567855488652	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71480149105681	  0.36734798027022
 21.87679481241315	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71476790657407	  0.36734798027022
 21.88791106993979	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71425983657135	  0.36734798027022
 21.89902732746642	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71381529446722	  0.36734798027022
 21.91014358499305	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71355222223111	  0.36734798027022
 21.92125984251969	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71345511728695	  0.36734798027022
 21.93237610004632	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71327976631880	  0.36734798027022
 21.94349235757295	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71325994236167	  0.36734798027022
 21.95460861509958	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71339395967943	  0.36734798027022
 21.96572487262622	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71334512928084	  0.36734798027022
 21.97684113015285	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71294704737250	  0.36734798027022
 21.98795738767948	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71253656367645	  0.36734798027022
 21.99907364520611	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71218181929502	  0.36734798027022
 22.01018990273274	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71168757463488	  0.36734798027022
 22.02130616025938	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71123598526183	  0.36734798027022
 22.03242241778601	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71095341409270	  0.36734798027022
 22.04353867531265	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71080098715854	  0.36734798027022
 22.05465493283928	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71024932484600	  0.36734798027022
 22.06577119036591	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70986341052684	  0.36734798027022
 22.07688744789254	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70966665299244	  0.36734798027022
 22.08800370541917	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70946484729372	  0.36734798027022
 22.09911996294581	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70933709066903	  0.36734798027022
 22.11023622047244	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70936129499246	  0.36734798027022
 22.12135247799907	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70946872652388	  0.36734798027022
 22.13246873552571	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70906964454656	  0.36734798027022
 22.14358499305234	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70866025311982	  0.36734798027022
 22.15470125057897	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70828885304512	  0.36734798027022
 22.16581750810560	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70783907159517	  0.36734798027022
 22.17693376563224	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70736370961572	  0.36734798027022
 22.18805002315887	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70704277863005	  0.36734798027022
 22.19916628068550	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70691373752045	  0.36734798027022
 22.21028253821213	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70638806982490	  0.36734798027022
 22.22139879573877	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70596743134819	  0.36734798027022
 22.23251505326540	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70573431405852	  0.36734798027022
 22.24363131079204	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277073080322	  0.36734798027022
 22.25474756831867	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644814229037	  0.36734798027022
 22.26586382584530	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644814229037	  0.36734798027022
 22.27698008337193	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644814229037	  0.36734798027022
 22.28809634089856	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644814229037	  0.36734798027022
 22.29921259842520	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277069593215	  0.36734798027022
 22.31032885595183	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644814248528	  0.36734798027022
 22.32144511347846	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277069603705	  0.36734798027022
 22.33256137100510	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277092991350	  0.36734798027022
 22.34367762853173	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277105243486	  0.36734798027022
 22.35479388605836	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277105674491	  0.36734798027022
 22.36591014358499	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644843958407	  0.36734798027022
 22.37702640111162	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277117229794	  0.36734798027022
 22.38814265863826	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277128252473	  0.36734798027022
 22.39925891616489	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277125797479	  0.36734798027022
 22.41037517369152	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644868678129	  0.36734798027022
 22.42149143121816	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644868678129	  0.36734798027022
 22.43260768874479	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70644868678129	  0.36734798027022
 22.44372394627142	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301319019263	  0.36734798027022
 22.45484020379805	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71311507333559	  0.36734798027022
 22.46595646132469	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71299167527825	  0.36734798027022
 22.47707271885132	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848375567	  0.36734798027022
 22.48818897637795	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848375567	  0.36734798027022
 22.49930523390459	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848375567	  0.36734798027022
 22.51042149143122	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848375567	  0.36734798027022
 22.52153774895785	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848375567	  0.36734798027022
 22.53265400648448	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848375567	  0.36734798027022
 22.54377026401112	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71298294597400	  0.36734798027022
 22.55488652153775	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848398044	  0.36734798027022
 22.56600277906438	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848398044	  0.36734798027022
 22.57711903659101	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71298294606149	  0.36734798027022
 22.58823529411764	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848414998	  0.36734798027022
 22.59935155164428	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667848330685	  0.36734798027022
 22.61046780917091	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71317146178712	  0.36734798027022
 22.62158406669755	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71350047572423	  0.36734798027022
 22.63270032422418	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71357617805066	  0.36734798027022
 22.64381658175081	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71388633850372	  0.36734798027022
 22.65493283927744	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71409891764043	  0.36734798027022
 22.66604909680407	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71431080452715	  0.36734798027022
 22.67716535433071	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71452335408593	  0.36734798027022
 22.68828161185734	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71473567799203	  0.36734798027022
 22.69939786938398	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71494835973332	  0.36734798027022
 22.71051412691061	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71516101582131	  0.36734798027022
